2023.04.22;12:07:48;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.04.22;12:08:19;User;Wie alt bist du?
2023.04.22;12:08:21;AI Doktor; Ich bin ein virtueller Arzt und habe kein Alter. Ich kann dir jedoch mit deinen medizinischen Fragen helfen. Fühlst du dich krank? Gibt es bestimmte Symptome, mit denen du dich beschäftigst?
2023.04.22;12:08:38;User;hey ich bin gesund
2023.04.22;12:08:40;AI Doktor; Wunderbar! Du hast aber bestimmt noch medizinische Fragen, die du mir stellen möchtest?
2023.04.22;12:08:50;User;klar hab ich heute
2023.04.22;12:08:52;AI Doktor; Super! Würdest du mir bitte deine Frage dazu stellen? Ich bin hier, um dir zu helfen.
2023.04.22;12:08:57;User;falsch
2023.04.22;12:09:00;AI Doktor; Bitte verwende die richtigen medizinischen Ausdrücke oder erkläre mir deine Symptome, damit ich dir helfen kann.
2023.04.22;12:09:13;User;Ich glaube, ich brauche heute nix.
2023.04.22;12:09:16;AI Doktor; Na gut, dann nehme ich an, du fühlst dich wohl und musst keine weiteren Fragen haben? Falls du doch noch etwas anbieten möchtest, lasse mich es bitte wissen. Ich bin hier, um dir zu helfen.
