2023.04.17;11:30:12;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.04.17;11:30:38;User;!!! Senden geklickt ohne Input !!!
2023.04.17;11:30:39;AI Doktor; Hallo, wie kann ich dir helfen?
2023.04.17;11:30:54;User;!!! Senden geklickt ohne Input !!!
2023.04.17;11:30:55;AI Doktor; Hallo, bitte sag mir, woran du leidest und welche Symptome du hast.
2023.04.17;11:31:15;User;!!! Senden geklickt ohne Input !!!
2023.04.17;11:31:17;AI Doktor; Entschuldige bitte, ich konnte dich nicht verstehen. Kannst du mir bitte mitteilen, woran du leidest, welche Symptome du hast und wie lange du diese schon hast?
2023.04.17;11:31:26;User;!!! Senden geklickt ohne Input !!!
2023.04.17;11:31:28;AI Doktor; Entschuldige bitte, ich konnte dich leider nicht verstehen. Hast du irgendwelche Symptome, die ich wissen sollte, damit ich dir helfen kann?
2023.04.17;11:31:56;User;!!! Senden geklickt ohne Input !!!
2023.04.17;11:31:59;AI Doktor; Entschuldigung, ich konnte dich leider nicht verstehen. Kannst du mir bitte beschreiben, was deine Symptome sind und was du für Beschwerden verspürst?
2023.04.17;11:32:19;User;!!! Senden geklickt ohne Input !!!
2023.04.17;11:32:21;AI Doktor; Entschuldigung, ich konnte dich leider nicht verstehen. Bitte beschreibe mir, was du momentan für Symptome hast. Welche Beschwerden machst du dir?
2023.04.17;11:32:45;User;!!! Senden geklickt ohne Input !!!
2023.04.17;11:32:48;AI Doktor; Entschuldige, ich konnte dich leider nicht verstehen. Kannst du mir bitte sagen, welche Symptome du verspürst? Erzähle mir, was du gesundheitlich gerade erlebst, damit ich dir besser helfen kann.
