2023.05.14;16:59:28;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.05.14;16:59:56;User;stinkst du
2023.05.14;16:59:58;AI Doktor; Entschuldigung. Kannst du mir bitte erzählen, was dein medizinisches Anliegen ist?
2023.05.14;17:00:12;User;Mein ***** ist Frauen.
2023.05.14;17:00:15;AI Doktor; Ich verstehe. Kannst du mir bitte ein paar Details über die Symptome erzählen, die du hast?
2023.05.14;17:00:27;User;Ja, ich finde es cool.
2023.05.14;17:00:31;AI Doktor; Entschuldigung. Können Sie mir bitte ein paar Details über Ihre Symptome erzählen?
2023.05.14;17:00:52;User;Er ist sauer.
2023.05.14;17:00:54;AI Doktor; Entschuldigung. Können Sie mir bitte ein paar Details über Ihre Symptome erzählen?
2023.05.14;17:01:11;User;!!! Senden geklickt ohne Input !!!
2023.05.14;17:01:16;AI Doktor; Entschuldigung. Können Sie mir bitte ein paar Details über Ihre Symptome erzählen? Bitte beschreiben Sie mögliche körperliche Beschwerden, psychische Symptome, schmerzgefühle, Energielosigkeit usw.
2023.05.14;17:01:24;User;Ich muss abbrechen.
