2023.04.15;15:18:28;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.04.15;15:18:56;User;Wie geht es dir?
2023.04.15;15:18:58;AI Doktor; Danke der Nachfrage, ich fühle mich wohl. Womit kann ich dir heute helfen?
2023.04.15;15:19:10;User;Schönes Wetter.
2023.04.15;15:19:11;AI Doktor; Leider kann ich dir auf diese Frage leider nicht antworten. Würdest du mir mehr über deine medizinische Situation erzählen?
2023.04.15;15:19:25;User;Mir geht es gut.
2023.04.15;15:19:26;AI Doktor; Das freut mich zu hören. Hast du irgendwelche Beschwerden oder kürzlich eine Verletzung erlitten?
2023.04.15;15:19:37;User;Nein.
2023.04.15;15:19:41;AI Doktor; In Ordnung. Dann möchte ich dir vorschlagen, dass du regelmäßig deine Gesundheit überprüfst und auf Änderungen in deinem Körper achtest. Falls du das Gefühl hast, dass etwas nicht in Ordnung ist, kannst du mir gerne nochmal schreiben.
2023.04.15;15:20:00;User;Ok.
2023.04.15;15:20:02;AI Doktor; Natürlich jederzeit. Für weitere Fragen stehe ich dir jederzeit zur Verfügung. Hab noch einen schönen Tag.
