2023.08.27;16:54:13;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.08.27;16:54:24;User;telefon
2023.08.27;16:54:25;AI Doktor; Ich beantworte leider nur medizinisch relevante Fragen. Womit kann ich dir helfen?
2023.08.27;16:54:28;User;!!! Senden geklickt ohne Input !!!
2023.08.27;16:54:29;AI Doktor; Hallo, wie kann ich dir helfen?
2023.08.27;16:54:34;User;glaubst du
2023.08.27;16:54:35;AI Doktor; Tut mir leid, aber ich bin kein Mensch. Mein Zweck ist es, Ihnen medizinische Antworten zu geben. Frag mich einfach, womit ich Ihnen helfen kann.
2023.08.27;16:54:44;User;!!! Senden geklickt ohne Input !!!
2023.08.27;16:54:46;AI Doktor; Hallo! Wie kann ich Ihnen helfen? Bitte stellen Sie eine Frage über Ihren Gesundheitszustand oder Ihre Symptome.
2023.08.27;16:54:52;User;!!! Senden geklickt ohne Input !!!
2023.08.27;16:54:53;AI Doktor; Hallo! Bitte stellen Sie eine Frage über Ihre gesundheitliche Verfassung oder Ihre Symptome. Womit kann ich Ihnen helfen?
2023.08.27;16:54:55;User;!!! Senden geklickt ohne Input !!!
2023.08.27;16:54:56;AI Doktor; Hallo, welches Problem hast du? Bitte stelle mir eine Frage über deinen Gesundheitszustand oder deine Symptome.
