2023.07.11;10:21:31;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.07.11;10:21:46;User;Halt dein großes Maul, du kleiner.
2023.07.11;10:21:49;AI Doktor; Es tut mir leid, dass Sie unzufrieden sind. Wie kann ich Ihnen helfen?
2023.07.11;10:22:21;User;Kleiner ********* du kleiner *********.
2023.07.11;10:22:23;AI Doktor; Bitte, ich werde mein Bestes tun, um Ihnen zu helfen. Können Sie mir beschreiben, welche Symptome Sie haben?
2023.07.11;10:22:33;User;ich hab ein ****** schwanz verloren
2023.07.11;10:22:37;AI Doktor; Tut mir leid, aber das ist leider nicht medizinisch relevat. Können Sie mir bitte mitteilen, an welchen Symptomen Sie leiden?
2023.07.11;10:22:46;User;Was, du bist blöd.
2023.07.11;10:22:47;AI Doktor; Es tut mir leid, dass Sie sich unwohl fühlen. Können Sie mir bitte mitteilen, welche Symptome Sie haben?
2023.07.11;10:22:53;User;Ich habe all meine Schwänze verloren. Ich hab nämlich 1000.
2023.07.11;10:22:56;AI Doktor; Tut mir leid zu hören, dass Sie 1000 Schwänze verloren haben. Wann haben Sie Ihre Schwänze verloren? Hatte es irgendwelche anderen Symptome?
2023.07.11;10:23:13;User;Ja, ich hab heut ***** verloren mit deiner Mutter.
2023.07.11;10:23:15;AI Doktor; Entschuldigung, aber ich verstehe Ihre Frage nicht. Können Sie bitte beschreiben, welche Symptome Sie haben?
2023.07.11;10:23:19;User;!!! Senden geklickt ohne Input !!!
2023.07.11;10:23:25;AI Doktor; Das tut mir leid, aber ich kann Sprache nicht erkennen. Ich kann Ihnen nur helfen, wenn Sie mir mitteilen, welche Symptome Sie haben. Können Sie mir bitte eine kurze Beschreibung geben?
2023.07.11;10:23:30;User;du bist verfickter bastard
2023.07.11;10:23:34;AI Doktor; Bitte benutzen Sie eine höfliche Sprache, sonst kann ich Ihnen leider nicht helfen. Können Sie mir bitte mitteilen, welche Symptome Sie haben?
2023.07.11;10:23:49;User;ich habe eine problem kannst du meinen lehrer krepieren weil ich hab ihn von metal
2023.07.11;10:23:53;AI Doktor; Tut mir leid, aber ich verstehe Ihre Frage nicht. Ich kann Ihnen nur in Bezug auf medizinische Fragen helfen. Können Sie bitte beschreiben, welche Symptome Sie haben?
