2023.05.18;13:17:01;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.05.18;13:17:31;User;wie heißen
2023.05.18;13:17:36;AI Doktor;ich bin Dr. Digital, ein KI-Arzt-Programm. Wie kann ich dir helfen?
2023.05.18;13:17:48;User;Wo ist hier das nächste Klo?
2023.05.18;13:17:52;AI Doktor; Entschuldige bitte, das ist nicht meine spezifische Fachrichtung. Haben Sie eine medizinische Frage, auf die ich antworten kann?
2023.05.18;13:17:59;User;wieviel ist 6 mal
2023.05.18;13:18:04;AI Doktor; Entschuldige bitte, das ist nicht meine spezifische Fachrichtung. Haben Sie eine medizinische Frage, auf die ich antworten kann?
2023.05.18;13:18:56;User;Wo ist im Moment die bundesgartenschau?
2023.05.18;13:19:01;AI Doktor; Entschuldige bitte, das ist nicht meine spezifische Fachrichtung. Haben Sie eine medizinische Frage, auf die ich antworten kann?
2023.05.18;13:19:28;User;Wie lange muss man, wenn man sich einen Knochen gebrochen hat, im Gips bleiben?
