2023.04.30;13:04:17;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.04.30;13:04:43;User;Gar nicht was für eine Sprache Hallo.
2023.04.30;13:04:45;AI Doktor; Hallo! Wie kann ich dir helfen?
2023.04.30;13:04:54;User;ich hab bauchweh
2023.04.30;13:04:57;AI Doktor; Kannst du mir mehr über deine Bauchschmerzbeschwerden erzählen? Hast du Schmerzen in einer bestimmten Region? Wie schlimm sind die Schmerzen auf einer Skala von 1-10?
2023.04.30;13:05:13;User;!!! Senden geklickt ohne Input !!!
2023.04.30;13:05:16;AI Doktor; Tut mir leid, die Audiofunktion hat nicht funktioniert. Kannst du mir bitte mehr über deine Bauchschmerzen erzählen? Hast du Schmerzen in einer bestimmten Region? Wie schlimm sind die Schmerzen auf einer Skala von 1-10?
2023.04.30;13:05:39;User;die idee hat auch eine alte telefonzelle machen wir so ich
2023.04.30;13:05:42;AI Doktor; Tut mir leid, das verstehe ich nicht. Kannst du mir bitte mehr über deine Bauchschmerzen erzählen? Hast du Schmerzen in einer bestimmten Region? Wie schlimm sind die Schmerzen auf einer Skala von 1-10?
2023.04.30;13:05:49;User;heidi lass mal komm wir gehen weiter ich brauch
2023.04.30;13:05:52;AI Doktor; Tut mir leid, das verstehe ich nicht. Können wir bitte über deine Bauchschmerzen sprechen? Hast du Schmerzen in einer bestimmten Region? Wie schlimm sind die Schmerzen auf einer Skala von 1-10?
