2023.04.23;13:56:31;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.04.23;13:57:07;User;!!! Senden geklickt ohne Input !!!
2023.04.23;13:57:09;AI Doktor; Hallo, was möchtest du wissen?
2023.04.23;13:57:30;User;!!! Senden geklickt ohne Input !!!
2023.04.23;13:57:31;AI Doktor; Hallo, wie kann ich dir helfen?
2023.04.23;13:57:42;User;!!! Senden geklickt ohne Input !!!
2023.04.23;13:57:43;AI Doktor; Hallo, was hast du für ein medizinisches Anliegen?
2023.04.23;13:57:54;User;!!! Senden geklickt ohne Input !!!
2023.04.23;13:57:56;AI Doktor; Hallo, ich bin Dr. Digital, kannst du mir bitte eine Frage stellen?
2023.04.23;13:58:21;User;!!! Senden geklickt ohne Input !!!
2023.04.23;13:58:23;AI Doktor; Hallo, ich bin Dr. Digital. Womit kann ich dir helfen? Bitte stell mir deine Frage.
