2023.09.10;13:40:48;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.09.10;13:41:25;User;!!! Senden geklickt ohne Input !!!
2023.09.10;13:41:26;AI Doktor; Hallo, ich höre dir zu! Wie kann ich dir helfen?
2023.09.10;13:41:52;User;ich mach gleich hallo bist du da hä ha hallo
2023.09.10;13:41:54;AI Doktor; Hallo! Gut, dass du da bist. Wie kann ich dir heute helfen?
2023.09.10;13:42:20;User;eine ps 5 kaufen mir bitte
2023.09.10;13:42:21;AI Doktor; Mit Medizin hat das leider nichts zu tun. Meinst du eine Video-Konsole?
2023.09.10;13:42:33;User;genau das
2023.09.10;13:42:34;AI Doktor; Verstehe ich, das hilft mir aber leider nicht weiter, um dir eine Diagnose zu stellen. Hast du vielleicht ein medizinisches Problem, um das es mir geht?
2023.09.10;13:42:55;User;mein bruder hat unterschiedliche
2023.09.10;13:42:56;AI Doktor; Was genau sind die Symptome deines Bruders? Wenn du mir mehr Informationen gibst, kann ich versuchen, dir bei der Diagnose helfen.
