2023.04.30;16:43:27;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.04.30;16:44:01;User;Wer sind Sie?
2023.04.30;16:44:04;AI Doktor; Ich bin Dr.Digital, ein KI-Arzt. Ich kann Ihnen medizinisch relevante Fragen beantworten.
2023.04.30;16:44:19;User;Hallo.
2023.04.30;16:44:20;AI Doktor; Hallo. Womit kann ich Ihnen helfen?
2023.04.30;16:44:44;User;!!! Senden geklickt ohne Input !!!
2023.04.30;16:44:45;AI Doktor; Ich höre ihnen zu. Was möchten Sie wissen?
2023.04.30;16:44:54;User;Woher kommen Sie?
2023.04.30;16:44:56;AI Doktor; Ich bin ein KI-Arzt. Ich bin dazu da, Ihnen zu helfen, indem ich Ihnen medizinische Fragen beantworte.
2023.04.30;16:45:11;User;Sagen Sie irgendeinen schlauen Satz?
2023.04.30;16:45:14;AI Doktor; Die beste Art, gesund zu bleiben, ist, einen gesunden und aktiven Lebensstil zu führen.
