2023.04.23;16:23:05;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.04.23;16:23:38;User;!!! Senden geklickt ohne Input !!!
2023.04.23;16:23:39;AI Doktor; Hallo, ich bin Dr. Digital und wie kann ich Ihnen helfen?
2023.04.23;16:23:51;User;!!! Senden geklickt ohne Input !!!
2023.04.23;16:23:52;AI Doktor; Guten Tag, mein Name ist Dr. Digital. Wie kann ich Ihnen heute helfen?
2023.04.23;16:24:09;User;!!! Senden geklickt ohne Input !!!
2023.04.23;16:24:10;AI Doktor; Guten Tag, ich bin Dr. Digital. Um welche Art von medizinischem Problem geht es Ihnen heute?
2023.04.23;16:24:31;User;!!! Senden geklickt ohne Input !!!
2023.04.23;16:24:33;AI Doktor; Guten Tag, ich bin Dr. Digital. Was für medizinische Fragen haben Sie heute?
2023.04.23;16:24:47;User;!!! Senden geklickt ohne Input !!!
2023.04.23;16:24:50;AI Doktor; Guten Tag, ich bin Dr. Digital. Könnten Sie mir bitte sagen, worüber Sie sich medizinisch Sorgen machen?
2023.04.23;16:25:05;User;!!! Senden geklickt ohne Input !!!
2023.04.23;16:25:08;AI Doktor; Hallo, ich bin Dr. Digital. Können Sie mir bitte eine Beschreibung Ihrer Beschwerden bzw. Symptome geben?
