2023.04.23;15:29:10;AI Doktor;Willkommen, Sie sprechen jetzt mit einem KI-Arzt. Da ich Teil eines wissenschaftlichen Experiments bin, würde es mich freuen, wenn sie sich am Ende des Gesprächs noch einmal die Zeit nehmen einen super kurzen Fragebogen zu beantworten. Tippen sie auf Sprechen um ihre Frage zu stellen und anschließend auf Senden um mir diese zu übermitteln.
2023.04.23;15:29:47;User;!!! Senden geklickt ohne Input !!!
2023.04.23;15:29:49;AI Doktor; Hallo! Wie geht es dir heute? Kann ich dir helfen?
2023.04.23;15:30:00;User;!!! Senden geklickt ohne Input !!!
2023.04.23;15:30:01;AI Doktor; Hallo! Was kann ich für dich tun?
2023.04.23;15:30:14;User;!!! Senden geklickt ohne Input !!!
2023.04.23;15:30:15;AI Doktor; Hallo! Was genau ist dein Problem? Kannst du mir mehr darüber erzählen?
2023.04.23;15:30:36;User;!!! Senden geklickt ohne Input !!!
2023.04.23;15:30:38;AI Doktor; Hallo! Bist du dir sicher, dass du Unterstützung bei einem medizinischen Problem benötigst? Wenn ja, dann kannst du mir gerne mehr darüber erzählen.
2023.04.23;15:30:52;User;!!! Senden geklickt ohne Input !!!
2023.04.23;15:30:54;AI Doktor; Hallo! Lass uns ein paar Fragen stellen, um zu verstehen, was dein Problem ist. Wie alt bist du? Hast du irgendwelche Symptome?
2023.04.23;15:31:22;User;!!! Senden geklickt ohne Input !!!
2023.04.23;15:31:27;AI Doktor; Hallo! Ich verstehe, dass du vielleicht nicht in der Lage bist, dein Problem zu beschreiben. Keine Sorge, lass uns trotzdem ein paar Fragen stellen. Wie alt bist du? Hast du irgendwelche Symptome?
2023.04.23;15:31:59;User;!!! Senden geklickt ohne Input !!!
2023.04.23;15:32:02;AI Doktor; Hallo! Verstehe. Könntest du mir bitte ein paar grundlegende Informationen über dich mitteilen? Wie alt bist du? Hast du irgendwelche Symptome?
2023.04.23;15:32:17;User;!!! Senden geklickt ohne Input !!!
2023.04.23;15:32:21;AI Doktor; Hallo! Ich verstehe, dass du vielleicht nicht über dein Problem reden möchtest. Kannst du mir bitte ein paar grundlegende Informationen über dich mitteilen? Wie alt bist du? Hast du irgendwelche Symptome?
